0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
14,Illinois,B10,20-7,123.93797936744821,4,100.80119188773857,72,0.9149988158644601,14,22.274311264192068,8.725688735807926,13.274311264192074,6.725688735807927,11-5,0.6657516538569441,0.47578461104569436,0.7963539957896784,0.6908776261933157,0.47578461104569464,0.8091787845245072,0.6962077629752753,0.8289958313562261,109.98007069719343,101.62309678658133,111.29505896819558,101.51140944199479,126.41798031119681,101.43314155760748,132.5668696114647,109.96595578910262,0.8956256199951967,9,-0.006288928027135321,1343.0,1215.0,1133.7125,1.1846036803863413,1.0717002767456476,0.8604779394638226,0.6875,3.1913614548748104,19,186,70.36043251644647,20240227
15,Baylor,B12,20-8,123.15041960109545,6,100.84605184713634,73,0.9086972684096637,15,21.787756367098353,9.212243632901643,10.787756367098357,7.212243632901644,9-6,0.6926424345157072,0.5132711104772191,0.8480975820157305,0.7106561306736782,0.5132711104772192,0.8532119785933433,0.6599034534658855,0.786292553264005,111.66571160079084,100.8324729472745,112.20679070519442,100.59315749315724,121.24673375678067,99.42243557954161,124.18003118518351,104.67362996427507,0.8770923757771042,14,0.02827025115753934,1126.0,1080.0,1010.825,1.1139415823708356,1.0684341997873024,0.8787839614814071,0.6,4.205350389685794,9,107,65.96833908207591,20240227
16,Creighton,BE,20-8,119.89365012061793,14,98.25200311602765,34,0.9079868852961844,16,21.82017903356577,9.179820966434228,12.820179033565772,7.17982096643423,11-6,0.6801795235928753,0.5979285342091657,0.7334007520176284,0.6979395336031622,0.5979285342091659,0.7529455832698602,0.6788491105592008,0.7576749013055782,111.51805297437761,102.22439654874238,111.75537324198328,101.67195097619268,117.22767280643775,96.53729896621206,124.67330256544253,101.54977757420617,0.913662549915657,13,0.010622905315237796,1331.0,1215.0,1188.45,1.1199461483444824,1.0223400227186672,0.8636996270325065,0.6470588235294118,3.641487784191937,13,147,66.82091950988199,20240227
17,BYU,B12,20-8,121.82590203866846,8,100.444183206368,64,0.9019776585941128,17,21.844843188388445,9.155156811611555,9.844843188388444,8.155156811611556,8-7,0.6379359715622275,0.40757147430256063,0.8375852025206053,0.6542382435600024,0.40757147430256063,0.832386465801488,0.7112616904753055,0.8867798252886142,109.44109372203668,102.59269377313535,109.85375823169637,102.1459360973636,121.11595783455478,102.0817091191034,125.21961107626868,103.73477742737825,0.8970311511804041,12,-0.01098645238271001,1137.0,1139.0,1037.5625,1.0958376001445695,1.0977651948677791,0.8063927822059015,0.5333333333333333,2.501016639339652,24,195,69.28781984470582,20240227
18,Kentucky,SEC,20-8,123.90356542704856,5,102.41328776295953,102,0.899402352730392,18,22.094436636506963,8.905563363493037,12.094436636506963,5.905563363493037,10-5,0.6619344391699176,0.5061137574831306,0.7969790299651333,0.6579539420833431,0.5061137574831306,0.7676162976279414,0.7161068182701099,0.8320169758196797,111.09640097014206,102.85920615285565,110.98901478187277,102.75773922840546,124.07465342641866,101.25714977573189,131.7419368288102,107.39984435836334,0.9128779274855342,12,-0.002624402931456493,1308.0,1223.0,1115.2125000000003,1.172870641245502,1.0966519833663986,0.6208026359419824,0.6666666666666666,2.6811901473222255,20,175,72.30206762207732,20240227
19,Michigan St.,B10,17-11,115.67868319079068,38,95.64670045270582,17,0.8990564634371203,19,18.553752566901153,12.446247433098847,10.553752566901153,9.446247433098847,9-8,0.7140749939455546,0.588880887657749,0.7950829450729584,0.7273732790327355,0.588880887657749,0.8035440942889782,0.6835824372592566,0.7704297100548909,112.96309182981726,102.56240731564287,113.59085988340892,102.2641681243776,114.29757265470423,97.69144307874022,132.84547398458326,115.15290708425648,0.8380304262131453,11,-0.09219852334386991,1206.0,1156.0,1108.95,1.0875152170972542,1.0424275215293746,0.8514906065130902,0.5294117647058824,0.41056885821313527,53,345,65.85237295185583,20240227
20,Florida,SEC,19-8,120.924221358422,10,100.25007742325383,57,0.8962473536345801,20,21.809967830051672,9.19003216994833,11.80996783005167,6.190032169948328,9-5,0.6716599039199184,0.5574837560377938,0.7776806126676051,0.6746744658482092,0.5574837560377938,0.7593122007112867,0.7094708739179038,0.7978022612061543,110.97092843013637,102.3246860813589,111.32052187648254,102.48174022549773,121.41838027870463,100.15533297421935,125.22050718949464,105.33147727031844,0.87964633023398,11,0.000717861668609765,1167.0,1125.0,1022.275,1.141571494949989,1.100486659656159,0.6950227588641724,0.6428571428571429,2.580527566353265,22,168,71.35701518166661,20240227
21,Gonzaga,WCC,22-6,120.7664659736314,11,100.40673375354618,63,0.8931413375146137,21,22.87110158269043,7.128898417309573,12.871101582690427,3.128898417309573,12-2,0.499789774121386,0.5723263008112742,0.42725324743149745,0.5250096652884986,0.5723263008112742,0.4836076092060696,0.7872477800263535,0.7298842334144995,107.78906993267759,106.66672379227909,108.30972779519455,105.93444810899682,121.07718363804595,100.91048346348082,124.83513889923566,106.53717167304912,0.8608958111334934,6,-0.017432650619135903,1236.0,962.0,975.775,1.2666854551510338,0.9858830160641542,0.8780881416280748,0.8571428571428571,1.3084477609560885,38,219,69.60760096480877,20240227
22,San Diego St.,MWC,22-7,112.79773853159773,70,94.30852846005618,10,0.8868321533407539,22,23.28934080119517,7.71065919880483,12.289340801195172,5.71065919880483,11-5,0.6343728405489641,0.5940386037309354,0.6671444079636125,0.6457173024408767,0.5940386037309354,0.683040807064723,0.7346998659500722,0.7441004184281705,111.78793439263617,102.97395675104788,111.94881395356026,102.80951627548427,111.60633635237976,92.94496669783616,116.03666010699845,97.74181561638113,0.8779471395172506,9,0.040973304175205394,1170.0,1043.0,1074.9875,1.0883847486598681,0.9702438400446517,0.8102119998736073,0.6875,3.418613729488226,17,82,66.99595970815612,20240227
23,Texas,B12,18-10,117.65895812674317,25,98.5730436789045,36,0.884465348686388,23,19.864572829102215,11.135427170897787,8.864572829102213,9.135427170897787,7-8,0.661404751006456,0.455955417781822,0.839460839801139,0.6741326701794804,0.455955417781822,0.831705130244456,0.6758727569590829,0.8356329080857723,110.69383934515723,101.54870964104005,111.1445354326728,101.47703969512399,117.4711536432312,98.85085019332509,122.50752999757553,104.42764526819262,0.8625102471476777,12,-0.012605955168179306,1086.0,1084.0,1014.4124999999999,1.0705704040516064,1.0685988195137581,0.7929265824610416,0.4666666666666667,1.4875847973431222,36,204,67.25407094433426,20240227
24,St. John's,BE,16-12,116.67782569063596,29,98.10340363106222,31,0.8801694894231945,24,18.373402752673655,12.626597247326346,10.373402752673654,9.626597247326346,8-9,0.7023045491865615,0.5500823132207423,0.8008012901056208,0.6827907326492505,0.5500823132207423,0.7557803633349297,0.7020874250532759,0.8354296694124325,111.89790872024732,101.86034171280468,111.60788309063975,102.46443242070364,116.59428252854498,95.77326388698525,120.9455161519486,100.44765128401434,0.8943144940396528,12,-0.0843566184988267,1265.0,1220.0,1174.4,1.0771457765667574,1.0388283378746592,0.5006617783010138,0.47058823529411764,-0.34615905315182915,64,337,69.6298572515298,20240227
25,Wisconsin,B10,18-10,119.204890343969,16,100.34183422295665,59,0.8787879815709991,25,19.53677849150464,11.463221508495362,11.536778491504638,8.463221508495362,10-7,0.736457205041261,0.6171170674252039,0.8136772940869448,0.7452179979829745,0.6171170674252037,0.8156735097897483,0.6589279070457863,0.7248082978521854,112.35635720472712,100.79185991154816,112.79131194996647,100.43811453943928,119.9729707030522,99.7101247024881,137.23927376392498,109.73963717521157,0.929009701824652,14,0.012297310596969147,1256.0,1206.0,1119.7125,1.1217165120510844,1.077062192303828,0.826985398772301,0.5882352941176471,2.491272648994834,25,144,64.94449576587024,20240227
26,Wake Forest,ACC,18-10,117.47545452863675,26,98.98089037801032,42,0.877608965482523,26,20.039783744108018,10.960216255891982,12.039783744108018,7.960216255891982,10-7,0.6469155265051708,0.47734177412013795,0.7566397192248981,0.6551485400773255,0.47734177412013795,0.752942261353779,0.7466401327507273,0.8512902237807812,109.18210709414677,102.48875044162972,109.60834109059856,102.52229797847347,117.77071993563459,96.01983394865682,120.24070012635464,104.03456705496853,0.8408922667903485,6,-0.07041488742790802,1323.0,1200.0,1184.7499999999998,1.116691285081241,1.0128719139058875,0.7319900000841036,0.5882352941176471,-0.1266918063050525,63,322,68.6574986042663,20240227
27,Mississippi St.,SEC,19-9,113.27496397789317,64,95.4786466718493,15,0.8771300475033288,27,20.426556341590636,10.57344365840936,9.42655634159064,8.57344365840936,8-7,0.6679619111806915,0.5221107119986386,0.7943662838051374,0.6864793653349709,0.5221107119986388,0.8051900594112107,0.7016405612500405,0.8476206400979686,111.84769569771879,103.19779098450678,112.25562375705402,102.63516254989155,113.04732883604157,95.71015768913719,114.08247247264765,98.36563427221657,0.8461406225902123,11,-0.004886870286606837,1121.0,1098.0,1039.5874999999999,1.0783123113735016,1.056188151550495,0.8593089374415777,0.5333333333333333,1.676542728980127,34,181,68.08385939316736,20240227
28,Clemson,ACC,20-8,118.45167741629702,19,99.85578237252979,51,0.8769596266923403,28,21.88245083498261,9.11754916501739,11.88245083498261,8.11754916501739,10-7,0.6905115730524033,0.6101489884922116,0.742510892473704,0.6970638685382188,0.6101489884922116,0.7448670525635231,0.721202184779974,0.7783126414536968,111.93286704093948,102.89954048441624,111.82251923405721,102.52607355362281,117.64647028728706,100.3733282033505,120.83689868165828,97.79221788145144,0.9193361955521273,7,0.02606651025978357,1286.0,1221.0,1151.2625,1.1170345598853433,1.0605748037480591,0.7582186264058312,0.5882352941176471,2.5985297973300376,21,117,66.74982219289217,20240227
29,Villanova,BE,16-12,112.8298172670428,69,95.37622513490626,14,0.8735358195718478,29,17.4620399154175,13.537960084582497,10.462039915417503,9.537960084582497,9-8,0.6913555111728821,0.6210582116761821,0.7368419990825111,0.7084103254074056,0.6210582116761824,0.756453987959578,0.6833062676640662,0.7850321343402127,111.9240196720989,102.15269204194759,112.15444365041192,101.65546005736094,111.33956031865148,93.74050524968764,118.86192537452776,105.70412576999666,0.7939929091230762,12,-0.08252579207474964,1205.0,1126.0,1121.1625,1.0747772958870816,1.0043147179824514,0.8675885915962906,0.5294117647058824,-0.6355301976960895,67,335,64.07485185910848,20240227
30,Nebraska,B10,20-8,115.33056107111165,42,97.79913328388758,28,0.8694605457086076,30,21.91569658730749,9.08430341269251,11.91569658730749,8.084303412692508,10-7,0.6484297616959933,0.40658713659488,0.8049161661731843,0.657723638017992,0.40658713659488,0.7958487138007037,0.7336360625236259,0.8903673418140469,110.28800984488355,103.18425961211715,110.28066590911787,102.84200087325819,115.26096580040029,97.04638526719901,118.86520368913128,108.52195758780846,0.7401853618716157,11,0.024317622715126608,1292.0,1240.0,1184.7375000000002,1.0905369332869095,1.0466453539286127,0.7444664836899803,0.5882352941176471,2.129452946826376,28,120,68.74417881135581,20240227
31,Dayton,A10,22-5,118.58401093625004,17,100.60610135889686,68,0.8688354038039048,31,24.233665818729953,5.766334181270047,14.233665818729955,3.766334181270046,12-3,0.6185681926847921,0.6293978063747406,0.6099045017328332,0.6215392666690879,0.6293978063747406,0.6163002401986525,0.7778348351569123,0.7301414760766525,108.84847329411143,103.19138177953754,108.8224972791263,103.15445776493783,116.00067168671572,97.32399947284229,131.95515215819626,111.21037004904623,0.877282324405691,5,0.08318554529113986,1104.0,957.0,969.0874999999999,1.1392160150657191,0.9875269261031642,0.6482789325277497,0.8,3.551091967934088,15,28,63.5322726720282,20240227
32,New Mexico,MWC,21-7,115.6119893953596,39,98.16985123903463,33,0.867693331857161,32,22.78990232058847,8.210097679411529,10.78990232058847,7.210097679411529,9-6,0.5782517758999931,0.450198788690277,0.689231031481747,0.5884793240712649,0.450198788690277,0.6883485996242007,0.7858820901638792,0.8749054204151079,109.1563089829904,104.2641350528994,109.40615190711443,104.06426898614069,116.2009923403424,98.91755719445045,114.76090372872531,100.89004651596193,0.8147877660257581,5,-0.008011713355632777,1218.0,1117.0,1080.3625,1.1273993682675953,1.033912228534404,0.6839364403364684,0.6,0.9969472471878996,46,190,73.69278631547394,20240227
33,Colorado,P12,18-9,117.70512828702803,23,100.44579433135519,65,0.8609843921921381,33,20.88319958674845,10.116800413251552,11.883199586748448,8.11680041325155,9-7,0.6484618992771097,0.4868717089601445,0.7595551551200234,0.6513462979792114,0.4868717089601445,0.7418073219396983,0.7568940929183471,0.8575490787235157,109.75692271313044,102.69136846328732,109.87447276860446,102.79393304112206,115.51997751633064,100.6934139551077,112.93173044864132,107.45577996545921,0.6391315399988958,6,-0.027710101010214205,1229.0,1195.0,1124.6375,1.0927965677829523,1.0625646041502261,0.6708159892183982,0.5625,0.3409577716844411,54,246,68.76380635275382,20240227
34,TCU,B12,19-9,115.50538957951201,41,98.77097367178298,40,0.8581372875341957,34,20.71256962719419,10.287430372805813,9.712569627194187,8.287430372805812,8-7,0.6255548764072661,0.37062099541266663,0.8464975732692523,0.6397609286179232,0.37062099541266663,0.8341397692661636,0.705961350291963,0.8896315970834275,109.33751836205445,103.1297137464855,109.63160068612568,102.76344149704157,116.37905585902026,98.26263851297068,122.50949625177006,107.7425849135317,0.8141344316761985,12,0.02652818812535651,1133.0,1110.0,1049.9750000000001,1.0790733112693158,1.0571680278101858,0.7723507492507206,0.5333333333333333,1.6818288435074813,33,113,70.1908934473319,20240227
35,Boise St.,MWC,20-8,115.14550542612002,43,98.74704293572759,39,0.854059773084954,35,21.571662451417644,9.428337548582356,12.571662451417644,5.4283375485823555,11-4,0.5970830614883752,0.5589229080381636,0.6301551944785586,0.6213744259626764,0.5589229080381636,0.6664783000192689,0.7550765934648861,0.7831859060884363,109.97682903125185,103.10259244978928,110.37825727291485,102.53341937361648,115.64429233953071,98.98555367299801,109.30727424736867,95.58874735749902,0.8237901398596297,8,0.008601568083053901,1140.0,1000.0,985.6624999999999,1.1565825016169329,1.0145460540499411,0.8480938277228199,0.7333333333333333,1.0531308946146103,44,154,66.92921470533634,20240227
36,Northwestern,B10,19-8,117.70063582862451,24,100.93874774376647,76,0.8540531890034817,36,21.135820993015162,9.864179006984836,12.135820993015164,7.864179006984836,10-6,0.6397160758328113,0.370908059845862,0.8245215868238388,0.6628225997653129,0.370908059845862,0.8233755967210108,0.7072965336340299,0.8970003906923885,110.55835340181737,103.23583803526842,110.97901335489479,102.68987469748251,120.99985257274267,101.17083051484143,137.8825064045009,114.88220952922781,0.8907755631267028,11,0.05066710665071683,1227.0,1202.0,1087.0375,1.1287559076848777,1.1057576210572313,0.818791636309699,0.625,2.1631813276194514,27,70,64.45850377975025,20240227
37,Washington St.,P12,21-7,114.24738537532244,53,98.1489298168618,32,0.851526162899015,37,23.346764965607136,7.653235034392864,14.346764965607138,5.653235034392864,12-5,0.6250636994320838,0.4184715454980575,0.758740975507042,0.6303189763480062,0.4184715454980575,0.7468350633154777,0.7641187814459238,0.8830249249556705,109.7483399240389,103.66916257633234,109.64183882031065,103.4785239208022,114.34677899682536,98.31697733055945,121.98732425990575,103.06848924794181,0.8741343954050612,9,0.06500268359361905,1250.0,1189.0,1140.225,1.096274858032406,1.0427766449604245,0.6793682275632801,0.7058823529411765,2.569689653544842,23,49,65.28568744023812,20240227
38,Colorado St.,MWC,20-9,114.51236262133682,49,98.38141894899172,35,0.8514544781736649,38,21.77190891965095,9.228091080349047,9.771908919650953,8.228091080349047,8-8,0.6376609816481489,0.5301316164102333,0.7250285909039552,0.6230090954651248,0.5301316164102333,0.6900872747825464,0.7633428486352812,0.8255241933911639,112.18394832974928,103.49185389348374,111.87257980767198,104.01736732885107,111.43044298613685,96.789222981732,124.88886420380949,103.99232994061438,0.8914590286375206,10,0.0105968650202517,1125.0,1088.0,1062.55,1.0587737047668346,1.023951814032281,0.41055674581127555,0.5,1.1164367876897145,40,148,66.32010436241404,20240227
39,Texas Tech,B12,19-9,118.45457649994833,18,101.84755668005151,88,0.8503186874138934,39,20.741409203694424,10.258590796305578,9.741409203694422,8.258590796305578,8-7,0.6666156818734823,0.46092076135131094,0.8448846129926973,0.6769880697982761,0.46092076135131094,0.8330366814544176,0.7066154664854417,0.8726538263860149,110.42946419797774,101.69831170055238,110.81385648958128,101.72987394588105,119.17060324552718,103.02179234150286,119.49749107401769,104.866962020037,0.8178625787196744,13,0.040113428342791746,1106.0,1105.0,1005.3125,1.1001554243083618,1.099160708734846,0.7737970237630182,0.5333333333333333,1.8041465344381695,32,84,66.52406439644169,20240227
40,Oklahoma,B12,19-8,113.43805663081318,60,97.82317846163838,29,0.8459387770174017,40,20.327530455069695,10.672469544930303,8.327530455069695,9.672469544930305,7-7,0.6285047047512191,0.4152744169819558,0.8265042576798206,0.66362896727179,0.4152744169819558,0.8429961424811145,0.6900591472357922,0.8720740063012377,108.82726473490172,102.88202841998167,109.77053166038435,101.66573988059724,112.83006245627722,98.22036928333361,119.76455391836092,102.78798212366334,0.8529442254907357,12,0.05170886629819671,985.0,992.0,942.7500000000001,1.044815698753646,1.0522407849376822,0.9007177392856431,0.5,1.911410325070131,30,68,67.42087353073973,20240227
41,Nevada,MWC,23-6,114.68972992517106,47,98.98635858364831,43,0.844665125352624,41,25.040392656936834,6.959607343063165,12.040392656936834,5.959607343063165,10-5,0.5591776503926581,0.43536207580842795,0.6747388533379398,0.5660484323753394,0.43536207580842795,0.6676933763718262,0.7902436116164911,0.8728775434623464,109.11766455282041,105.28248409751605,109.2417791060483,105.14249773778528,115.30478531932326,99.81761729809081,119.71686179683822,104.57978988970594,0.8255713946006147,9,0.06908177750957989,1104.0,1030.0,984.5000000000001,1.1213814118842051,1.0462163534789233,0.6324659915412588,0.6666666666666666,2.473156674647635,26,43,67.02985858519504,20240227
42,South Carolina,SEC,22-5,114.10369200644793,54,98.91616161184643,41,0.8378887100297819,42,23.6191998259241,7.380800174075902,11.6191998259241,6.380800174075902,10-4,0.585269801474674,0.4047225329309633,0.7529208365509772,0.6232979590332014,0.4047225329309634,0.7811579889959289,0.7324357087423413,0.8765318850998124,109.15433315059053,104.63521657674637,110.0572109935458,103.68853645296228,112.88125630227857,96.24753008237033,113.16019379496979,94.24906677194696,0.8911876958382922,7,0.12900781004553963,957.0,939.0,898.225,1.065434607141863,1.04539508475048,0.8799880225532604,0.7142857142857143,3.7087378002316296,12,10,63.337169415454994,20240227
43,Seton Hall,BE,18-9,112.53523248409164,77,97.75029438119738,27,0.8347643190049254,43,19.865023607397404,11.134976392602601,12.865023607397399,7.134976392602601,11-5,0.651484896442272,0.48156870989448175,0.7683022746938779,0.6614430428401094,0.4815687098944815,0.7603739259602047,0.7013572255353335,0.848480133809672,110.69804412270516,102.82919719836428,111.25331193194364,102.51989179437376,112.08387823716632,93.46442743952798,114.73320560032256,100.39408196748299,0.8227835852155964,12,0.03457903670943896,1148.0,1097.0,1090.025,1.053186853512534,1.0063989358042247,0.728660531025512,0.6875,1.0883037223612948,43,98,66.16160082730921,20240227
44,Indiana St.,MVC,24-5,117.15584494101157,28,101.86348670461885,89,0.8332061276026901,44,25.658999145911082,5.341000854088916,16.658999145911082,3.341000854088916,15-3,0.5027884725264895,0.38786113121214444,0.573021847774145,0.5029455920547753,0.3878611312121443,0.5662420455182224,0.8331047100420114,0.8378190335422591,107.42137764189438,106.23502591070803,107.3430247755585,106.2214268875837,116.61789022461971,99.0583865792222,120.79921357405297,105.33160441592487,0.8285928300684021,4,0.07014000719040503,1476.0,1277.0,1283.4624999999999,1.1500141219552578,0.9949647925046506,0.5052238252149189,0.8333333333333334,2.1257017398882936,29,39,71.27016632630885,20240227
